================ Training Loss (Wed Mar 17 07:44:33 2021) ================
(epoch: 132, iters: 3240, time: 0.190, data: 0.001) G_GAN: 6.861 G_L1: 6.045 D_real: 0.000 D_fake: 1.092 
(epoch: 132, iters: 3340, time: 0.187, data: 0.001) G_GAN: 6.007 G_L1: 7.675 D_real: 0.031 D_fake: 0.173 
(epoch: 132, iters: 3440, time: 0.196, data: 0.000) G_GAN: 3.800 G_L1: 10.134 D_real: 0.006 D_fake: 0.084 
(epoch: 132, iters: 3540, time: 0.748, data: 0.001) G_GAN: 3.369 G_L1: 2.147 D_real: 0.000 D_fake: 0.029 
(epoch: 132, iters: 3640, time: 0.195, data: 0.001) G_GAN: 4.972 G_L1: 5.144 D_real: 0.000 D_fake: 0.028 
(epoch: 132, iters: 3740, time: 0.193, data: 0.001) G_GAN: 7.364 G_L1: 13.535 D_real: 0.000 D_fake: 0.002 
(epoch: 132, iters: 3840, time: 0.190, data: 0.001) G_GAN: 4.671 G_L1: 1.615 D_real: 0.001 D_fake: 0.020 
(epoch: 132, iters: 3940, time: 0.191, data: 0.001) G_GAN: 5.409 G_L1: 2.739 D_real: 0.001 D_fake: 0.009 
(epoch: 132, iters: 4040, time: 0.186, data: 0.001) G_GAN: 3.882 G_L1: 5.282 D_real: 0.000 D_fake: 0.101 
(epoch: 132, iters: 4140, time: 0.192, data: 0.001) G_GAN: 4.470 G_L1: 1.752 D_real: 0.019 D_fake: 0.119 
(epoch: 132, iters: 4240, time: 0.191, data: 0.001) G_GAN: 4.014 G_L1: 7.657 D_real: 0.032 D_fake: 0.043 
(epoch: 132, iters: 4340, time: 0.192, data: 0.001) G_GAN: 2.329 G_L1: 18.120 D_real: 0.002 D_fake: 0.196 
(epoch: 132, iters: 4440, time: 0.193, data: 0.001) G_GAN: 10.322 G_L1: 7.532 D_real: 0.037 D_fake: 0.000 
(epoch: 132, iters: 4540, time: 0.187, data: 0.001) G_GAN: 5.529 G_L1: 15.778 D_real: 0.008 D_fake: 0.010 
(epoch: 132, iters: 4640, time: 0.188, data: 0.001) G_GAN: 4.794 G_L1: 16.738 D_real: 0.000 D_fake: 0.038 
(epoch: 133, iters: 80, time: 0.642, data: 0.001) G_GAN: 9.246 G_L1: 10.577 D_real: 0.060 D_fake: 0.000 
(epoch: 133, iters: 180, time: 0.188, data: 0.001) G_GAN: 1.305 G_L1: 5.310 D_real: 0.777 D_fake: 0.036 
(epoch: 133, iters: 280, time: 0.187, data: 0.001) G_GAN: 6.097 G_L1: 17.338 D_real: 0.000 D_fake: 0.006 
(epoch: 133, iters: 380, time: 0.193, data: 0.001) G_GAN: 4.623 G_L1: 13.585 D_real: 0.028 D_fake: 0.031 
(epoch: 133, iters: 480, time: 0.194, data: 0.009) G_GAN: 3.765 G_L1: 15.379 D_real: 0.234 D_fake: 0.034 
(epoch: 133, iters: 580, time: 0.233, data: 0.000) G_GAN: 4.627 G_L1: 4.564 D_real: 0.011 D_fake: 0.040 
(epoch: 133, iters: 680, time: 0.189, data: 0.000) G_GAN: 6.273 G_L1: 2.107 D_real: 0.002 D_fake: 0.006 
(epoch: 133, iters: 780, time: 0.188, data: 0.001) G_GAN: 2.235 G_L1: 7.655 D_real: 0.848 D_fake: 0.004 
(epoch: 133, iters: 880, time: 0.648, data: 0.001) G_GAN: 4.557 G_L1: 32.970 D_real: 0.002 D_fake: 0.109 
(epoch: 133, iters: 980, time: 0.188, data: 0.000) G_GAN: 3.029 G_L1: 10.033 D_real: 0.001 D_fake: 0.519 
(epoch: 133, iters: 1080, time: 0.189, data: 0.002) G_GAN: 6.645 G_L1: 26.829 D_real: 0.007 D_fake: 0.033 
(epoch: 133, iters: 1180, time: 0.186, data: 0.001) G_GAN: 11.733 G_L1: 6.322 D_real: 0.005 D_fake: 0.000 
(epoch: 133, iters: 1280, time: 0.192, data: 0.001) G_GAN: 6.966 G_L1: 1.875 D_real: 0.002 D_fake: 0.003 
(epoch: 133, iters: 1380, time: 0.190, data: 0.001) G_GAN: 4.592 G_L1: 17.471 D_real: 0.000 D_fake: 0.039 
(epoch: 133, iters: 1480, time: 0.196, data: 0.001) G_GAN: 4.675 G_L1: 15.592 D_real: 0.000 D_fake: 0.044 
(epoch: 133, iters: 1580, time: 0.190, data: 0.001) G_GAN: 4.748 G_L1: 8.548 D_real: 0.000 D_fake: 0.026 
(epoch: 133, iters: 1680, time: 0.200, data: 0.001) G_GAN: 13.312 G_L1: 11.239 D_real: 0.002 D_fake: 0.000 
(epoch: 133, iters: 1780, time: 0.189, data: 0.002) G_GAN: 3.499 G_L1: 13.749 D_real: 0.710 D_fake: 0.012 
(epoch: 133, iters: 1880, time: 0.189, data: 0.001) G_GAN: 0.193 G_L1: 10.942 D_real: 2.027 D_fake: 0.140 
(epoch: 133, iters: 1980, time: 0.200, data: 0.002) G_GAN: 3.143 G_L1: 3.288 D_real: 0.085 D_fake: 0.031 
(epoch: 133, iters: 2080, time: 0.201, data: 0.001) G_GAN: 4.395 G_L1: 23.265 D_real: 0.100 D_fake: 0.192 
(epoch: 133, iters: 2180, time: 0.195, data: 0.001) G_GAN: 7.347 G_L1: 8.836 D_real: 0.000 D_fake: 0.002 
(epoch: 133, iters: 2280, time: 0.191, data: 0.001) G_GAN: 7.822 G_L1: 5.032 D_real: 0.002 D_fake: 0.005 
(epoch: 133, iters: 2380, time: 0.194, data: 0.001) G_GAN: 4.952 G_L1: 2.876 D_real: 0.000 D_fake: 0.152 
(epoch: 133, iters: 2480, time: 0.191, data: 0.001) G_GAN: 3.840 G_L1: 13.100 D_real: 0.000 D_fake: 0.227 
(epoch: 133, iters: 2580, time: 0.191, data: 0.001) G_GAN: 8.519 G_L1: 6.476 D_real: 0.000 D_fake: 0.001 
(epoch: 133, iters: 2680, time: 0.195, data: 0.001) G_GAN: 9.710 G_L1: 9.743 D_real: 0.061 D_fake: 0.000 
(epoch: 133, iters: 2780, time: 0.189, data: 0.001) G_GAN: 4.816 G_L1: 15.222 D_real: 0.220 D_fake: 0.014 
(epoch: 133, iters: 2880, time: 0.643, data: 0.000) G_GAN: 3.661 G_L1: 19.403 D_real: 0.141 D_fake: 0.209 
(epoch: 133, iters: 2980, time: 0.188, data: 0.001) G_GAN: 6.662 G_L1: 3.209 D_real: 0.005 D_fake: 0.005 
(epoch: 133, iters: 3080, time: 0.190, data: 0.001) G_GAN: 5.509 G_L1: 10.647 D_real: 0.001 D_fake: 0.015 
(epoch: 133, iters: 3180, time: 0.190, data: 0.001) G_GAN: 6.315 G_L1: 8.404 D_real: 0.000 D_fake: 0.610 
(epoch: 133, iters: 3280, time: 0.193, data: 0.001) G_GAN: 4.084 G_L1: 2.531 D_real: 0.000 D_fake: 0.233 
(epoch: 133, iters: 3380, time: 0.189, data: 0.001) G_GAN: 7.530 G_L1: 5.172 D_real: 0.000 D_fake: 0.001 
(epoch: 133, iters: 3480, time: 0.191, data: 0.001) G_GAN: 5.448 G_L1: 3.792 D_real: 0.014 D_fake: 0.010 
(epoch: 133, iters: 3580, time: 0.190, data: 0.001) G_GAN: 4.979 G_L1: 14.527 D_real: 0.009 D_fake: 0.367 
(epoch: 133, iters: 3680, time: 0.186, data: 0.000) G_GAN: 4.950 G_L1: 12.968 D_real: 0.001 D_fake: 0.023 
(epoch: 133, iters: 3780, time: 0.193, data: 0.001) G_GAN: 1.367 G_L1: 1.985 D_real: 3.175 D_fake: 0.007 
(epoch: 133, iters: 3880, time: 0.197, data: 0.001) G_GAN: 4.600 G_L1: 4.131 D_real: 0.057 D_fake: 0.017 
(epoch: 133, iters: 3980, time: 0.189, data: 0.001) G_GAN: 5.239 G_L1: 14.141 D_real: 0.115 D_fake: 0.008 
(epoch: 133, iters: 4080, time: 0.192, data: 0.001) G_GAN: 3.960 G_L1: 15.140 D_real: 0.000 D_fake: 0.057 
(epoch: 133, iters: 4180, time: 0.191, data: 0.001) G_GAN: 6.423 G_L1: 7.876 D_real: 0.000 D_fake: 0.219 
(epoch: 133, iters: 4280, time: 0.191, data: 0.001) G_GAN: 8.530 G_L1: 10.317 D_real: 0.000 D_fake: 0.001 
(epoch: 133, iters: 4380, time: 0.190, data: 0.001) G_GAN: 5.251 G_L1: 7.727 D_real: 0.022 D_fake: 0.012 
(epoch: 133, iters: 4480, time: 0.191, data: 0.001) G_GAN: 7.635 G_L1: 2.576 D_real: 0.006 D_fake: 0.001 
(epoch: 133, iters: 4580, time: 0.190, data: 0.001) G_GAN: 7.090 G_L1: 3.600 D_real: 0.002 D_fake: 0.002 
(epoch: 134, iters: 20, time: 0.187, data: 0.001) G_GAN: 5.589 G_L1: 8.022 D_real: 0.196 D_fake: 0.419 
(epoch: 134, iters: 120, time: 0.194, data: 0.001) G_GAN: 7.253 G_L1: 12.388 D_real: 0.027 D_fake: 0.002 
(epoch: 134, iters: 220, time: 0.637, data: 0.000) G_GAN: 3.841 G_L1: 2.252 D_real: 0.002 D_fake: 0.172 
(epoch: 134, iters: 320, time: 0.190, data: 0.000) G_GAN: 4.393 G_L1: 11.979 D_real: 0.123 D_fake: 0.017 
(epoch: 134, iters: 420, time: 0.193, data: 0.001) G_GAN: 6.108 G_L1: 3.899 D_real: 0.384 D_fake: 0.001 
(epoch: 134, iters: 520, time: 0.188, data: 0.001) G_GAN: 4.734 G_L1: 14.035 D_real: 0.013 D_fake: 0.021 
(epoch: 134, iters: 620, time: 0.186, data: 0.001) G_GAN: 1.962 G_L1: 8.161 D_real: 0.956 D_fake: 0.047 
(epoch: 134, iters: 720, time: 0.194, data: 0.001) G_GAN: 4.167 G_L1: 7.056 D_real: 0.900 D_fake: 0.003 
(epoch: 134, iters: 820, time: 0.193, data: 0.001) G_GAN: 2.283 G_L1: 3.001 D_real: 0.873 D_fake: 0.009 
(epoch: 134, iters: 920, time: 0.185, data: 0.000) G_GAN: 7.066 G_L1: 13.851 D_real: 0.000 D_fake: 0.004 
(epoch: 134, iters: 1020, time: 0.189, data: 0.000) G_GAN: 3.499 G_L1: 10.026 D_real: 0.000 D_fake: 0.037 
(epoch: 134, iters: 1120, time: 0.197, data: 0.001) G_GAN: 4.699 G_L1: 8.140 D_real: 0.000 D_fake: 0.009 
(epoch: 134, iters: 1220, time: 0.192, data: 0.001) G_GAN: 5.350 G_L1: 16.388 D_real: 0.008 D_fake: 0.021 
(epoch: 134, iters: 1320, time: 0.188, data: 0.001) G_GAN: 8.878 G_L1: 20.564 D_real: 0.000 D_fake: 0.000 
(epoch: 134, iters: 1420, time: 0.191, data: 0.001) G_GAN: 9.764 G_L1: 5.571 D_real: 0.021 D_fake: 0.000 
(epoch: 134, iters: 1520, time: 0.189, data: 0.001) G_GAN: 4.922 G_L1: 1.493 D_real: 0.035 D_fake: 0.019 
(epoch: 134, iters: 1620, time: 0.193, data: 0.000) G_GAN: 6.554 G_L1: 9.571 D_real: 0.009 D_fake: 0.009 
(epoch: 134, iters: 1720, time: 0.188, data: 0.001) G_GAN: 8.256 G_L1: 9.318 D_real: 0.000 D_fake: 0.002 
(epoch: 134, iters: 1820, time: 0.192, data: 0.001) G_GAN: 8.825 G_L1: 5.130 D_real: 0.000 D_fake: 0.001 
(epoch: 134, iters: 1920, time: 0.191, data: 0.001) G_GAN: 7.855 G_L1: 4.321 D_real: 0.011 D_fake: 0.002 
(epoch: 134, iters: 2020, time: 0.166, data: 0.000) G_GAN: 6.883 G_L1: 0.284 D_real: 0.643 D_fake: 0.000 
(epoch: 134, iters: 2120, time: 0.192, data: 0.001) G_GAN: 4.492 G_L1: 22.657 D_real: 0.000 D_fake: 0.147 
(epoch: 134, iters: 2220, time: 0.754, data: 0.001) G_GAN: 6.105 G_L1: 10.662 D_real: 0.002 D_fake: 0.009 
(epoch: 134, iters: 2320, time: 0.191, data: 0.001) G_GAN: 6.113 G_L1: 5.044 D_real: 0.000 D_fake: 0.007 
(epoch: 134, iters: 2420, time: 0.205, data: 0.001) G_GAN: 5.092 G_L1: 7.780 D_real: 0.332 D_fake: 0.004 
(epoch: 134, iters: 2520, time: 0.169, data: 0.001) G_GAN: 4.595 G_L1: 9.560 D_real: 0.019 D_fake: 0.058 
(epoch: 134, iters: 2620, time: 0.194, data: 0.001) G_GAN: 4.578 G_L1: 5.956 D_real: 0.004 D_fake: 0.097 
(epoch: 134, iters: 2720, time: 0.195, data: 0.001) G_GAN: 0.774 G_L1: 10.565 D_real: 0.880 D_fake: 0.122 
(epoch: 134, iters: 2820, time: 0.196, data: 0.001) G_GAN: 4.984 G_L1: 5.236 D_real: 0.000 D_fake: 0.025 
(epoch: 134, iters: 2920, time: 0.196, data: 0.001) G_GAN: 4.873 G_L1: 17.237 D_real: 0.000 D_fake: 0.058 
(epoch: 134, iters: 3020, time: 0.194, data: 0.000) G_GAN: 6.373 G_L1: 23.558 D_real: 0.000 D_fake: 0.007 
(epoch: 134, iters: 3120, time: 0.210, data: 0.001) G_GAN: 8.327 G_L1: 12.481 D_real: 0.000 D_fake: 0.001 
(epoch: 134, iters: 3220, time: 0.198, data: 0.000) G_GAN: 5.760 G_L1: 9.395 D_real: 0.003 D_fake: 0.008 
(epoch: 134, iters: 3320, time: 0.204, data: 0.001) G_GAN: 6.309 G_L1: 1.151 D_real: 0.004 D_fake: 0.003 
(epoch: 134, iters: 3420, time: 0.197, data: 0.001) G_GAN: 4.775 G_L1: 9.020 D_real: 0.032 D_fake: 0.015 
(epoch: 134, iters: 3520, time: 0.189, data: 0.001) G_GAN: 4.859 G_L1: 24.028 D_real: 0.009 D_fake: 0.101 
(epoch: 134, iters: 3620, time: 0.198, data: 0.001) G_GAN: 8.666 G_L1: 19.184 D_real: 0.353 D_fake: 0.000 
(epoch: 134, iters: 3720, time: 0.205, data: 0.001) G_GAN: 4.652 G_L1: 19.143 D_real: 0.713 D_fake: 0.005 
(epoch: 134, iters: 3820, time: 0.212, data: 0.001) G_GAN: 5.643 G_L1: 1.765 D_real: 0.182 D_fake: 0.002 
(epoch: 134, iters: 3920, time: 0.204, data: 0.001) G_GAN: 6.856 G_L1: 6.432 D_real: 0.017 D_fake: 0.003 
(epoch: 134, iters: 4020, time: 0.206, data: 0.000) G_GAN: 8.275 G_L1: 7.173 D_real: 0.002 D_fake: 0.001 
(epoch: 134, iters: 4120, time: 0.202, data: 0.001) G_GAN: 5.257 G_L1: 7.936 D_real: 0.000 D_fake: 0.022 
(epoch: 134, iters: 4220, time: 0.842, data: 0.001) G_GAN: 5.343 G_L1: 4.170 D_real: 0.019 D_fake: 0.011 
(epoch: 134, iters: 4320, time: 0.204, data: 0.000) G_GAN: 8.111 G_L1: 7.653 D_real: 0.077 D_fake: 0.001 
(epoch: 134, iters: 4420, time: 0.208, data: 0.001) G_GAN: 3.981 G_L1: 15.162 D_real: 0.000 D_fake: 0.151 
(epoch: 134, iters: 4520, time: 0.209, data: 0.001) G_GAN: 8.514 G_L1: 24.652 D_real: 0.000 D_fake: 0.686 
(epoch: 134, iters: 4620, time: 0.198, data: 0.001) G_GAN: 3.917 G_L1: 1.744 D_real: 0.000 D_fake: 0.099 
(epoch: 135, iters: 60, time: 0.208, data: 0.000) G_GAN: 4.061 G_L1: 2.958 D_real: 0.016 D_fake: 0.051 
(epoch: 135, iters: 160, time: 0.199, data: 0.001) G_GAN: 3.040 G_L1: 7.345 D_real: 0.021 D_fake: 0.120 
(epoch: 135, iters: 260, time: 0.205, data: 0.001) G_GAN: 5.202 G_L1: 16.787 D_real: 0.136 D_fake: 0.082 
(epoch: 135, iters: 360, time: 0.875, data: 0.001) G_GAN: 4.422 G_L1: 9.131 D_real: 0.000 D_fake: 0.137 
(epoch: 135, iters: 460, time: 0.194, data: 0.001) G_GAN: 4.763 G_L1: 15.290 D_real: 0.000 D_fake: 0.076 
(epoch: 135, iters: 560, time: 0.204, data: 0.001) G_GAN: 1.898 G_L1: 1.350 D_real: 0.555 D_fake: 0.021 
(epoch: 135, iters: 660, time: 0.205, data: 0.001) G_GAN: 5.699 G_L1: 13.783 D_real: 0.000 D_fake: 0.022 
(epoch: 135, iters: 760, time: 0.203, data: 0.001) G_GAN: 6.488 G_L1: 18.204 D_real: 0.001 D_fake: 0.006 
(epoch: 135, iters: 860, time: 0.201, data: 0.001) G_GAN: 7.810 G_L1: 7.326 D_real: 0.006 D_fake: 0.001 
(epoch: 135, iters: 960, time: 0.197, data: 0.000) G_GAN: 7.159 G_L1: 17.248 D_real: 1.826 D_fake: 0.000 
(epoch: 135, iters: 1060, time: 0.205, data: 0.001) G_GAN: 6.028 G_L1: 16.489 D_real: 0.000 D_fake: 0.009 
(epoch: 135, iters: 1160, time: 0.224, data: 0.001) G_GAN: 5.767 G_L1: 17.517 D_real: 0.001 D_fake: 0.041 
(epoch: 135, iters: 1260, time: 0.199, data: 0.001) G_GAN: 1.577 G_L1: 15.703 D_real: 1.276 D_fake: 0.006 
(epoch: 135, iters: 1360, time: 0.205, data: 0.001) G_GAN: 9.838 G_L1: 12.884 D_real: 0.005 D_fake: 0.000 
(epoch: 135, iters: 1460, time: 0.206, data: 0.001) G_GAN: 8.260 G_L1: 12.247 D_real: 0.000 D_fake: 0.001 
(epoch: 135, iters: 1560, time: 0.849, data: 0.001) G_GAN: 7.611 G_L1: 5.996 D_real: 0.009 D_fake: 0.002 
(epoch: 135, iters: 1660, time: 0.195, data: 0.001) G_GAN: 5.428 G_L1: 25.207 D_real: 0.210 D_fake: 0.040 
(epoch: 135, iters: 1760, time: 0.206, data: 0.001) G_GAN: 6.939 G_L1: 5.529 D_real: 0.001 D_fake: 0.002 
(epoch: 135, iters: 1860, time: 0.206, data: 0.001) G_GAN: 8.741 G_L1: 10.370 D_real: 0.001 D_fake: 0.001 
(epoch: 135, iters: 1960, time: 0.206, data: 0.001) G_GAN: 4.224 G_L1: 3.701 D_real: 0.019 D_fake: 0.193 
(epoch: 135, iters: 2060, time: 0.203, data: 0.001) G_GAN: 4.952 G_L1: 8.203 D_real: 0.001 D_fake: 0.049 
(epoch: 135, iters: 2160, time: 0.203, data: 0.000) G_GAN: 5.359 G_L1: 7.390 D_real: 1.059 D_fake: 0.000 
(epoch: 135, iters: 2260, time: 0.208, data: 0.001) G_GAN: 4.776 G_L1: 8.149 D_real: 0.000 D_fake: 0.026 
(epoch: 135, iters: 2360, time: 0.208, data: 0.001) G_GAN: 6.559 G_L1: 8.652 D_real: 0.005 D_fake: 0.003 
(epoch: 135, iters: 2460, time: 0.202, data: 0.001) G_GAN: 4.938 G_L1: 4.362 D_real: 0.000 D_fake: 0.026 
(epoch: 135, iters: 2560, time: 0.206, data: 0.002) G_GAN: 6.057 G_L1: 4.930 D_real: 0.011 D_fake: 0.005 
(epoch: 135, iters: 2660, time: 0.207, data: 0.001) G_GAN: 8.219 G_L1: 12.205 D_real: 0.014 D_fake: 0.001 
(epoch: 135, iters: 2760, time: 0.196, data: 0.000) G_GAN: 4.887 G_L1: 3.036 D_real: 0.003 D_fake: 0.028 
(epoch: 135, iters: 2860, time: 0.193, data: 0.001) G_GAN: 6.493 G_L1: 16.811 D_real: 0.001 D_fake: 0.473 
(epoch: 135, iters: 2960, time: 0.189, data: 0.001) G_GAN: 6.879 G_L1: 9.108 D_real: 0.001 D_fake: 0.003 
(epoch: 135, iters: 3060, time: 0.192, data: 0.001) G_GAN: 4.126 G_L1: 6.742 D_real: 0.000 D_fake: 0.077 
(epoch: 135, iters: 3160, time: 0.189, data: 0.000) G_GAN: 7.255 G_L1: 3.970 D_real: 0.003 D_fake: 1.430 
(epoch: 135, iters: 3260, time: 0.198, data: 0.001) G_GAN: 9.544 G_L1: 6.029 D_real: 1.026 D_fake: 0.000 
(epoch: 135, iters: 3360, time: 0.194, data: 0.001) G_GAN: 5.949 G_L1: 16.065 D_real: 0.000 D_fake: 0.009 
(epoch: 135, iters: 3460, time: 0.189, data: 0.001) G_GAN: 9.069 G_L1: 5.824 D_real: 0.378 D_fake: 0.000 
(epoch: 135, iters: 3560, time: 0.699, data: 0.001) G_GAN: 5.612 G_L1: 18.499 D_real: 0.006 D_fake: 0.309 
(epoch: 135, iters: 3660, time: 0.196, data: 0.001) G_GAN: 5.260 G_L1: 20.586 D_real: 0.000 D_fake: 0.012 
(epoch: 135, iters: 3760, time: 0.189, data: 0.001) G_GAN: 6.522 G_L1: 3.755 D_real: 0.339 D_fake: 0.001 
(epoch: 135, iters: 3860, time: 0.191, data: 0.001) G_GAN: 5.910 G_L1: 1.726 D_real: 0.232 D_fake: 0.525 
(epoch: 135, iters: 3960, time: 0.197, data: 0.001) G_GAN: 6.469 G_L1: 9.762 D_real: 0.000 D_fake: 0.005 
(epoch: 135, iters: 4060, time: 0.190, data: 0.001) G_GAN: 4.582 G_L1: 16.179 D_real: 0.006 D_fake: 0.137 
(epoch: 135, iters: 4160, time: 0.194, data: 0.001) G_GAN: 7.917 G_L1: 4.311 D_real: 0.022 D_fake: 0.001 
(epoch: 135, iters: 4260, time: 0.189, data: 0.000) G_GAN: 7.582 G_L1: 19.436 D_real: 0.003 D_fake: 0.004 
(epoch: 135, iters: 4360, time: 0.193, data: 0.001) G_GAN: 11.309 G_L1: 12.575 D_real: 0.027 D_fake: 0.000 
(epoch: 135, iters: 4460, time: 0.193, data: 0.000) G_GAN: 8.281 G_L1: 3.214 D_real: 0.743 D_fake: 0.000 
(epoch: 135, iters: 4560, time: 0.191, data: 0.001) G_GAN: 6.167 G_L1: 1.179 D_real: 0.143 D_fake: 0.016 
(epoch: 135, iters: 4660, time: 0.240, data: 0.001) G_GAN: 5.061 G_L1: 0.577 D_real: 0.077 D_fake: 0.012 
(epoch: 136, iters: 100, time: 0.660, data: 4.984) G_GAN: 7.681 G_L1: 25.741 D_real: 0.012 D_fake: 0.002 
(epoch: 136, iters: 200, time: 0.189, data: 0.000) G_GAN: 5.878 G_L1: 6.546 D_real: 0.000 D_fake: 0.014 
(epoch: 136, iters: 300, time: 0.185, data: 0.000) G_GAN: 5.045 G_L1: 7.959 D_real: 0.004 D_fake: 0.104 
(epoch: 136, iters: 400, time: 0.189, data: 0.001) G_GAN: 8.957 G_L1: 11.530 D_real: 0.000 D_fake: 0.001 
(epoch: 136, iters: 500, time: 0.188, data: 0.000) G_GAN: 5.423 G_L1: 9.815 D_real: 0.007 D_fake: 0.111 
(epoch: 136, iters: 600, time: 0.191, data: 0.001) G_GAN: 4.904 G_L1: 16.339 D_real: 0.008 D_fake: 0.036 
(epoch: 136, iters: 700, time: 0.189, data: 0.002) G_GAN: 7.537 G_L1: 2.046 D_real: 0.003 D_fake: 0.002 
(epoch: 136, iters: 800, time: 0.193, data: 0.001) G_GAN: 9.690 G_L1: 20.358 D_real: 0.001 D_fake: 0.001 
(epoch: 136, iters: 900, time: 0.729, data: 0.001) G_GAN: 5.574 G_L1: 6.755 D_real: 0.061 D_fake: 0.002 
(epoch: 136, iters: 1000, time: 0.188, data: 0.001) G_GAN: 9.348 G_L1: 13.072 D_real: 0.015 D_fake: 0.000 
(epoch: 136, iters: 1100, time: 0.186, data: 0.001) G_GAN: 6.439 G_L1: 16.370 D_real: 0.000 D_fake: 0.005 
(epoch: 136, iters: 1200, time: 0.190, data: 0.001) G_GAN: 9.876 G_L1: 16.963 D_real: 0.003 D_fake: 0.000 
(epoch: 136, iters: 1300, time: 0.188, data: 0.001) G_GAN: 3.897 G_L1: 11.052 D_real: 0.178 D_fake: 0.056 
(epoch: 136, iters: 1400, time: 0.195, data: 0.001) G_GAN: 5.884 G_L1: 8.618 D_real: 0.002 D_fake: 0.009 
(epoch: 136, iters: 1500, time: 0.189, data: 0.001) G_GAN: 8.496 G_L1: 20.555 D_real: 0.027 D_fake: 0.002 
(epoch: 136, iters: 1600, time: 0.195, data: 0.001) G_GAN: 4.201 G_L1: 2.750 D_real: 0.001 D_fake: 0.080 
(epoch: 136, iters: 1700, time: 0.188, data: 0.001) G_GAN: 4.488 G_L1: 17.644 D_real: 0.000 D_fake: 0.010 
(epoch: 136, iters: 1800, time: 0.190, data: 0.001) G_GAN: 1.138 G_L1: 4.617 D_real: 3.781 D_fake: 0.017 
(epoch: 136, iters: 1900, time: 0.190, data: 0.001) G_GAN: 4.972 G_L1: 12.863 D_real: 0.015 D_fake: 0.103 
(epoch: 136, iters: 2000, time: 0.187, data: 0.001) G_GAN: 4.006 G_L1: 0.676 D_real: 0.002 D_fake: 0.039 
(epoch: 136, iters: 2100, time: 0.262, data: 0.001) G_GAN: 1.723 G_L1: 1.858 D_real: 3.886 D_fake: 0.020 
(epoch: 136, iters: 2200, time: 0.191, data: 0.001) G_GAN: 6.884 G_L1: 7.395 D_real: 0.000 D_fake: 0.004 
(epoch: 136, iters: 2300, time: 0.193, data: 0.001) G_GAN: 2.164 G_L1: 15.716 D_real: 0.589 D_fake: 0.024 
(epoch: 136, iters: 2400, time: 0.193, data: 0.001) G_GAN: 5.480 G_L1: 0.917 D_real: 0.003 D_fake: 0.013 
(epoch: 136, iters: 2500, time: 0.193, data: 0.000) G_GAN: 4.080 G_L1: 20.786 D_real: 0.018 D_fake: 0.144 
(epoch: 136, iters: 2600, time: 0.187, data: 0.000) G_GAN: 4.619 G_L1: 5.889 D_real: 0.006 D_fake: 0.030 
(epoch: 136, iters: 2700, time: 0.193, data: 0.001) G_GAN: 5.687 G_L1: 13.329 D_real: 0.100 D_fake: 0.006 
(epoch: 136, iters: 2800, time: 0.191, data: 0.001) G_GAN: 9.149 G_L1: 11.836 D_real: 0.022 D_fake: 0.001 
(epoch: 136, iters: 2900, time: 0.638, data: 0.001) G_GAN: 7.787 G_L1: 2.232 D_real: 0.002 D_fake: 0.001 
(epoch: 136, iters: 3000, time: 0.193, data: 0.001) G_GAN: 5.220 G_L1: 28.889 D_real: 0.019 D_fake: 0.082 
(epoch: 136, iters: 3100, time: 0.192, data: 0.001) G_GAN: 4.791 G_L1: 2.282 D_real: 0.002 D_fake: 0.021 
(epoch: 136, iters: 3200, time: 0.184, data: 0.000) G_GAN: 5.708 G_L1: 25.212 D_real: 0.000 D_fake: 0.029 
(epoch: 136, iters: 3300, time: 0.192, data: 0.000) G_GAN: 4.744 G_L1: 6.579 D_real: 0.002 D_fake: 0.052 
(epoch: 136, iters: 3400, time: 0.194, data: 0.001) G_GAN: 5.124 G_L1: 12.878 D_real: 0.000 D_fake: 0.027 
(epoch: 136, iters: 3500, time: 0.188, data: 0.001) G_GAN: 5.872 G_L1: 17.107 D_real: 0.000 D_fake: 0.007 
(epoch: 136, iters: 3600, time: 0.191, data: 0.000) G_GAN: 5.810 G_L1: 13.467 D_real: 0.001 D_fake: 0.009 
(epoch: 136, iters: 3700, time: 0.193, data: 0.001) G_GAN: 6.737 G_L1: 1.047 D_real: 0.001 D_fake: 0.430 
(epoch: 136, iters: 3800, time: 0.193, data: 0.001) G_GAN: 6.144 G_L1: 32.446 D_real: 0.003 D_fake: 0.024 
(epoch: 136, iters: 3900, time: 0.186, data: 0.001) G_GAN: 9.448 G_L1: 20.809 D_real: 0.000 D_fake: 1.356 
(epoch: 136, iters: 4000, time: 0.185, data: 0.001) G_GAN: 3.331 G_L1: 8.429 D_real: 0.737 D_fake: 0.009 
(epoch: 136, iters: 4100, time: 0.188, data: 0.001) G_GAN: 5.001 G_L1: 2.664 D_real: 0.006 D_fake: 0.016 
(epoch: 136, iters: 4200, time: 0.187, data: 0.001) G_GAN: 7.427 G_L1: 12.286 D_real: 0.000 D_fake: 0.583 
(epoch: 136, iters: 4300, time: 0.194, data: 0.001) G_GAN: 5.429 G_L1: 10.281 D_real: 0.000 D_fake: 0.024 
(epoch: 136, iters: 4400, time: 0.191, data: 0.002) G_GAN: 5.779 G_L1: 4.615 D_real: 0.000 D_fake: 0.069 
(epoch: 136, iters: 4500, time: 0.197, data: 0.001) G_GAN: 6.525 G_L1: 14.028 D_real: 0.007 D_fake: 0.004 
